-7.381496429443359375e-01;-5.650705099105834961e-01;4.857855662703514099e-02;-7.689981460571289062e-01;-1.065442800521850586e+00;-6.932650804519653320e-01;-4.655427336692810059e-01;-6.352233886718750000e-01;-5.749446153640747070e-01;-2.616245746612548828e-01;1.224744915962219238e+00;-1.841892749071121216e-01;-2.512427568435668945e-01;9.571664929389953613e-01;-3.216337561607360840e-01;-6.424978971481323242e-01;-5.749446153640747070e-01;-3.588144183158874512e-01;-1.194281131029129028e-01;2.050183296203613281e+00;-6.014167666435241699e-01;-1.125087887048721313e-01;-1.439918428659439087e-01;-2.057796865701675415e-01;-9.728166460990905762e-02;-3.004823029041290283e-01;8.352321386337280273e-01;-3.275155425071716309e-01;-2.683780789375305176e-01;-2.294157296419143677e-01;-4.951122999191284180e-01;-2.441365420818328857e-01;-4.455354809761047363e-01;1.362770318984985352e+00;-4.729792475700378418e-01;-5.701330900192260742e-01;-2.405228465795516968e-01;-6.303807497024536133e-01;8.515089154243469238e-01;-2.973808646202087402e-01;3.304322063922882080e-01;-2.178604453802108765e-01;-2.368662357330322266e-01;1.521861433982849121e+00;-5.677270889282226562e-01;-6.619684696197509766e-01;-4.200840294361114502e-01;-4.226549565792083740e-01;-2.294157296419143677e-01;5.024402141571044922e-01;2.183063507080078125e+00;-1.598610520362854004e+00;-3.476213812828063965e-01;-1.439918428659439087e-01;1.961755514144897461e+00;-1.282430529594421387e+00;-4.226549565792083740e-01;8.085460662841796875e-01;-8.085460662841796875e-01;2.217663824558258057e-01;-2.217663824558258057e-01;0.000000000000000000e+00
-2.433871030807495117e-01;-8.799492120742797852e-01;9.368721842765808105e-01;-7.689981460571289062e-01;-9.740497469902038574e-01;-6.932650804519653320e-01;-4.655427336692810059e-01;-6.352233886718750000e-01;1.739297866821289062e+00;-2.616245746612548828e-01;-8.164966106414794922e-01;-1.841892749071121216e-01;-2.512427568435668945e-01;9.571664929389953613e-01;-3.216337561607360840e-01;-6.424978971481323242e-01;-5.749446153640747070e-01;-3.588144183158874512e-01;-1.194281131029129028e-01;-4.877612292766571045e-01;1.662740468978881836e+00;-1.125087887048721313e-01;-1.439918428659439087e-01;-2.057796865701675415e-01;-9.728166460990905762e-02;-3.004823029041290283e-01;8.352321386337280273e-01;-3.275155425071716309e-01;-2.683780789375305176e-01;-2.294157296419143677e-01;-4.951122999191284180e-01;-2.441365420818328857e-01;-4.455354809761047363e-01;1.362770318984985352e+00;-4.729792475700378418e-01;-5.701330900192260742e-01;-2.405228465795516968e-01;-6.303807497024536133e-01;-1.174385905265808105e+00;3.362691164016723633e+00;-3.026339292526245117e+00;-2.178604453802108765e-01;4.221792221069335938e+00;1.521861433982849121e+00;-5.677270889282226562e-01;-6.619684696197509766e-01;-4.200840294361114502e-01;-4.226549565792083740e-01;-2.294157296419143677e-01;5.024402141571044922e-01;-4.580718874931335449e-01;6.255432367324829102e-01;-3.476213812828063965e-01;-1.439918428659439087e-01;1.961755514144897461e+00;-1.282430529594421387e+00;-4.226549565792083740e-01;8.085460662841796875e-01;-8.085460662841796875e-01;2.217663824558258057e-01;-2.217663824558258057e-01;0.000000000000000000e+00
2.513754665851593018e-01;4.511288404464721680e-01;4.857855662703514099e-02;1.492086052894592285e-01;-6.011947616934776306e-02;1.046694278717041016e+00;-4.655427336692810059e-01;-6.352233886718750000e-01;-5.749446153640747070e-01;-2.616245746612548828e-01;1.224744915962219238e+00;-1.841892749071121216e-01;-2.512427568435668945e-01;-1.044750332832336426e+00;3.109126329421997070e+00;-6.424978971481323242e-01;-5.749446153640747070e-01;2.786955833435058594e+00;-1.194281131029129028e-01;-4.877612292766571045e-01;-6.014167666435241699e-01;-1.125087887048721313e-01;-1.439918428659439087e-01;-2.057796865701675415e-01;-9.728166460990905762e-02;-3.004823029041290283e-01;8.352321386337280273e-01;-3.275155425071716309e-01;-2.683780789375305176e-01;-2.294157296419143677e-01;-4.951122999191284180e-01;-2.441365420818328857e-01;-4.455354809761047363e-01;-7.337993979454040527e-01;2.114257574081420898e+00;-5.701330900192260742e-01;-2.405228465795516968e-01;-6.303807497024536133e-01;8.515089154243469238e-01;-2.973808646202087402e-01;3.304322063922882080e-01;-2.178604453802108765e-01;-2.368662357330322266e-01;-6.570900678634643555e-01;-5.677270889282226562e-01;1.510645985603332520e+00;-4.200840294361114502e-01;-4.226549565792083740e-01;-2.294157296419143677e-01;5.024402141571044922e-01;-4.580718874931335449e-01;6.255432367324829102e-01;-3.476213812828063965e-01;-1.439918428659439087e-01;1.961755514144897461e+00;-1.282430529594421387e+00;-4.226549565792083740e-01;-1.236787915229797363e+00;1.236787915229797363e+00;2.217663824558258057e-01;-2.217663824558258057e-01;0.000000000000000000e+00
-2.433871030807495117e-01;-6.788737177848815918e-01;9.368721842765808105e-01;1.067415356636047363e+00;-3.342985510826110840e-01;1.046694278717041016e+00;2.148030519485473633e+00;1.574249267578125000e+00;-5.749446153640747070e-01;-2.616245746612548828e-01;-8.164966106414794922e-01;-1.841892749071121216e-01;3.980214118957519531e+00;-1.044750332832336426e+00;-3.216337561607360840e-01;-6.424978971481323242e-01;1.739297866821289062e+00;-3.588144183158874512e-01;-1.194281131029129028e-01;-4.877612292766571045e-01;-6.014167666435241699e-01;-1.125087887048721313e-01;-1.439918428659439087e-01;-2.057796865701675415e-01;-9.728166460990905762e-02;-3.004823029041290283e-01;8.352321386337280273e-01;-3.275155425071716309e-01;-2.683780789375305176e-01;-2.294157296419143677e-01;-4.951122999191284180e-01;-2.441365420818328857e-01;-4.455354809761047363e-01;-7.337993979454040527e-01;2.114257574081420898e+00;-5.701330900192260742e-01;-2.405228465795516968e-01;-6.303807497024536133e-01;8.515089154243469238e-01;-2.973808646202087402e-01;3.304322063922882080e-01;-2.178604453802108765e-01;-2.368662357330322266e-01;-6.570900678634643555e-01;-5.677270889282226562e-01;-6.619684696197509766e-01;2.380476236343383789e+00;-4.226549565792083740e-01;-2.294157296419143677e-01;5.024402141571044922e-01;-4.580718874931335449e-01;-1.598610520362854004e+00;2.876693010330200195e+00;-1.439918428659439087e-01;1.961755514144897461e+00;-1.282430529594421387e+00;-4.226549565792083740e-01;8.085460662841796875e-01;-8.085460662841796875e-01;2.217663824558258057e-01;-2.217663824558258057e-01;1.000000000000000000e+00
2.513754665851593018e-01;-7.878894358873367310e-02;9.368721842765808105e-01;-7.689981460571289062e-01;-4.256916046142578125e-01;-6.932650804519653320e-01;-4.655427336692810059e-01;1.574249267578125000e+00;-5.749446153640747070e-01;-2.616245746612548828e-01;-8.164966106414794922e-01;-1.841892749071121216e-01;3.980214118957519531e+00;-1.044750332832336426e+00;-3.216337561607360840e-01;-6.424978971481323242e-01;-5.749446153640747070e-01;-3.588144183158874512e-01;-1.194281131029129028e-01;-4.877612292766571045e-01;-6.014167666435241699e-01;-1.125087887048721313e-01;-1.439918428659439087e-01;-2.057796865701675415e-01;-9.728166460990905762e-02;3.327983140945434570e+00;8.352321386337280273e-01;-3.275155425071716309e-01;-2.683780789375305176e-01;-2.294157296419143677e-01;-4.951122999191284180e-01;-2.441365420818328857e-01;-4.455354809761047363e-01;1.362770318984985352e+00;-4.729792475700378418e-01;-5.701330900192260742e-01;-2.405228465795516968e-01;-6.303807497024536133e-01;8.515089154243469238e-01;-2.973808646202087402e-01;3.304322063922882080e-01;-2.178604453802108765e-01;-2.368662357330322266e-01;-6.570900678634643555e-01;1.761409640312194824e+00;-6.619684696197509766e-01;-4.200840294361114502e-01;-4.226549565792083740e-01;-2.294157296419143677e-01;5.024402141571044922e-01;2.183063507080078125e+00;-1.598610520362854004e+00;-3.476213812828063965e-01;-1.439918428659439087e-01;-5.097475051879882812e-01;7.797693014144897461e-01;-4.226549565792083740e-01;-1.236787915229797363e+00;1.236787915229797363e+00;2.217663824558258057e-01;-2.217663824558258057e-01;1.000000000000000000e+00
-2.433871030807495117e-01;1.617336869239807129e-01;4.857855662703514099e-02;-1.687204957008361816e+00;-7.912636995315551758e-01;1.046694278717041016e+00;-4.655427336692810059e-01;-6.352233886718750000e-01;-5.749446153640747070e-01;-2.616245746612548828e-01;1.224744915962219238e+00;-1.841892749071121216e-01;-2.512427568435668945e-01;-1.044750332832336426e+00;-3.216337561607360840e-01;1.556425333023071289e+00;-5.749446153640747070e-01;2.786955833435058594e+00;-1.194281131029129028e-01;-4.877612292766571045e-01;-6.014167666435241699e-01;-1.125087887048721313e-01;-1.439918428659439087e-01;-2.057796865701675415e-01;-9.728166460990905762e-02;-3.004823029041290283e-01;8.352321386337280273e-01;-3.275155425071716309e-01;-2.683780789375305176e-01;-2.294157296419143677e-01;-4.951122999191284180e-01;-2.441365420818328857e-01;-4.455354809761047363e-01;-7.337993979454040527e-01;2.114257574081420898e+00;-5.701330900192260742e-01;-2.405228465795516968e-01;-6.303807497024536133e-01;8.515089154243469238e-01;-2.973808646202087402e-01;3.304322063922882080e-01;-2.178604453802108765e-01;-2.368662357330322266e-01;-6.570900678634643555e-01;-5.677270889282226562e-01;1.510645985603332520e+00;-4.200840294361114502e-01;-4.226549565792083740e-01;-2.294157296419143677e-01;5.024402141571044922e-01;-4.580718874931335449e-01;6.255432367324829102e-01;-3.476213812828063965e-01;-1.439918428659439087e-01;-5.097475051879882812e-01;7.797693014144897461e-01;-4.226549565792083740e-01;8.085460662841796875e-01;-8.085460662841796875e-01;2.217663824558258057e-01;-2.217663824558258057e-01;0.000000000000000000e+00
-7.381496429443359375e-01;-8.391057252883911133e-01;-1.728008747100830078e+00;1.067415356636047363e+00;-1.522407889366149902e+00;-6.932650804519653320e-01;-4.655427336692810059e-01;-6.352233886718750000e-01;1.739297866821289062e+00;-2.616245746612548828e-01;-8.164966106414794922e-01;-1.841892749071121216e-01;-2.512427568435668945e-01;9.571664929389953613e-01;-3.216337561607360840e-01;-6.424978971481323242e-01;-5.749446153640747070e-01;-3.588144183158874512e-01;-1.194281131029129028e-01;2.050183296203613281e+00;-6.014167666435241699e-01;-1.125087887048721313e-01;-1.439918428659439087e-01;-2.057796865701675415e-01;-9.728166460990905762e-02;-3.004823029041290283e-01;-1.197271943092346191e+00;-3.275155425071716309e-01;-2.683780789375305176e-01;4.358899116516113281e+00;-4.951122999191284180e-01;-2.441365420818328857e-01;2.244490146636962891e+00;-7.337993979454040527e-01;-4.729792475700378418e-01;-5.701330900192260742e-01;-2.405228465795516968e-01;1.586342811584472656e+00;-1.174385905265808105e+00;-2.973808646202087402e-01;3.304322063922882080e-01;-2.178604453802108765e-01;-2.368662357330322266e-01;1.521861433982849121e+00;-5.677270889282226562e-01;-6.619684696197509766e-01;-4.200840294361114502e-01;-4.226549565792083740e-01;-2.294157296419143677e-01;5.024402141571044922e-01;2.183063507080078125e+00;-1.598610520362854004e+00;-3.476213812828063965e-01;-1.439918428659439087e-01;1.961755514144897461e+00;-1.282430529594421387e+00;-4.226549565792083740e-01;8.085460662841796875e-01;-8.085460662841796875e-01;2.217663824558258057e-01;-2.217663824558258057e-01;0.000000000000000000e+00
2.513754665851593018e-01;1.398557543754577637e+00;-1.728008747100830078e+00;1.067415356636047363e+00;6.710247397422790527e-01;-6.932650804519653320e-01;2.148030519485473633e+00;-6.352233886718750000e-01;-5.749446153640747070e-01;-2.616245746612548828e-01;1.224744915962219238e+00;-1.841892749071121216e-01;-2.512427568435668945e-01;9.571664929389953613e-01;-3.216337561607360840e-01;-6.424978971481323242e-01;1.739297866821289062e+00;-3.588144183158874512e-01;-1.194281131029129028e-01;-4.877612292766571045e-01;-6.014167666435241699e-01;-1.125087887048721313e-01;-1.439918428659439087e-01;-2.057796865701675415e-01;-9.728166460990905762e-02;-3.004823029041290283e-01;8.352321386337280273e-01;-3.275155425071716309e-01;-2.683780789375305176e-01;-2.294157296419143677e-01;-4.951122999191284180e-01;-2.441365420818328857e-01;-4.455354809761047363e-01;1.362770318984985352e+00;-4.729792475700378418e-01;-5.701330900192260742e-01;-2.405228465795516968e-01;-6.303807497024536133e-01;8.515089154243469238e-01;-2.973808646202087402e-01;3.304322063922882080e-01;-2.178604453802108765e-01;-2.368662357330322266e-01;-6.570900678634643555e-01;1.761409640312194824e+00;-6.619684696197509766e-01;-4.200840294361114502e-01;-4.226549565792083740e-01;-2.294157296419143677e-01;5.024402141571044922e-01;-4.580718874931335449e-01;6.255432367324829102e-01;-3.476213812828063965e-01;-1.439918428659439087e-01;1.961755514144897461e+00;-1.282430529594421387e+00;-4.226549565792083740e-01;8.085460662841796875e-01;-8.085460662841796875e-01;2.217663824558258057e-01;-2.217663824558258057e-01;0.000000000000000000e+00
1.983044385910034180e+00;4.745178222656250000e-01;9.368721842765808105e-01;-7.689981460571289062e-01;-9.740497469902038574e-01;1.046694278717041016e+00;-4.655427336692810059e-01;-6.352233886718750000e-01;1.739297866821289062e+00;-2.616245746612548828e-01;-8.164966106414794922e-01;-1.841892749071121216e-01;-2.512427568435668945e-01;-1.044750332832336426e+00;-3.216337561607360840e-01;1.556425333023071289e+00;-5.749446153640747070e-01;-3.588144183158874512e-01;-1.194281131029129028e-01;-4.877612292766571045e-01;1.662740468978881836e+00;-1.125087887048721313e-01;-1.439918428659439087e-01;-2.057796865701675415e-01;-9.728166460990905762e-02;-3.004823029041290283e-01;8.352321386337280273e-01;-3.275155425071716309e-01;-2.683780789375305176e-01;-2.294157296419143677e-01;-4.951122999191284180e-01;-2.441365420818328857e-01;2.244490146636962891e+00;-7.337993979454040527e-01;-4.729792475700378418e-01;-5.701330900192260742e-01;-2.405228465795516968e-01;-6.303807497024536133e-01;8.515089154243469238e-01;-2.973808646202087402e-01;3.304322063922882080e-01;-2.178604453802108765e-01;-2.368662357330322266e-01;-6.570900678634643555e-01;1.761409640312194824e+00;-6.619684696197509766e-01;-4.200840294361114502e-01;-4.226549565792083740e-01;-2.294157296419143677e-01;5.024402141571044922e-01;-4.580718874931335449e-01;6.255432367324829102e-01;-3.476213812828063965e-01;-1.439918428659439087e-01;1.961755514144897461e+00;-1.282430529594421387e+00;-4.226549565792083740e-01;8.085460662841796875e-01;-8.085460662841796875e-01;2.217663824558258057e-01;-2.217663824558258057e-01;1.000000000000000000e+00
-2.433871030807495117e-01;-9.204435944557189941e-01;9.368721842765808105e-01;-1.687204957008361816e+00;-7.912636995315551758e-01;-6.932650804519653320e-01;-4.655427336692810059e-01;1.574249267578125000e+00;-5.749446153640747070e-01;-2.616245746612548828e-01;-8.164966106414794922e-01;-1.841892749071121216e-01;-2.512427568435668945e-01;9.571664929389953613e-01;-3.216337561607360840e-01;-6.424978971481323242e-01;-5.749446153640747070e-01;-3.588144183158874512e-01;-1.194281131029129028e-01;-4.877612292766571045e-01;-6.014167666435241699e-01;-1.125087887048721313e-01;-1.439918428659439087e-01;4.859566211700439453e+00;-9.728166460990905762e-02;-3.004823029041290283e-01;8.352321386337280273e-01;-3.275155425071716309e-01;-2.683780789375305176e-01;-2.294157296419143677e-01;-4.951122999191284180e-01;4.096068382263183594e+00;-4.455354809761047363e-01;-7.337993979454040527e-01;-4.729792475700378418e-01;-5.701330900192260742e-01;-2.405228465795516968e-01;1.586342811584472656e+00;-1.174385905265808105e+00;-2.973808646202087402e-01;3.304322063922882080e-01;-2.178604453802108765e-01;-2.368662357330322266e-01;1.521861433982849121e+00;-5.677270889282226562e-01;-6.619684696197509766e-01;-4.200840294361114502e-01;-4.226549565792083740e-01;-2.294157296419143677e-01;5.024402141571044922e-01;-4.580718874931335449e-01;6.255432367324829102e-01;-3.476213812828063965e-01;6.944837570190429688e+00;-5.097475051879882812e-01;-1.282430529594421387e+00;-4.226549565792083740e-01;8.085460662841796875e-01;-8.085460662841796875e-01;2.217663824558258057e-01;-2.217663824558258057e-01;1.000000000000000000e+00
